id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C48473417639146410,SF11E324842,35.936,-89.709,WF,33.52231599,201906030000-05:00,0,10,AR,5093,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.761791494,0.007173264,0,0.457027697,6,6,6,6,40,80,13,30,4,14,5,19,5,8,46622414.23,0.189909,0.224098,1.884075,42.463281,0.09992,0.062013,0.031631,0.025268,0.454656,0,http://tomcat-sf/smartfire/events/26e08e1b-7f43-4af1-95e8-1b6ae72890fe,900,[],[],26e08e1b-7f43-4af1-95e8-1b6ae72890fe,tomcat-sf,CWFIS-Hotspots,-6,Water
SF11C48473517639146410,SF11E329979,46.318,-119.093,WF,7.28960874,201905310000-07:00,0,10,WA,53021,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.30044621,0.219578257,0,0.900079407,6,6,6,6,40,80,13,30,4,14,4,20,5,8,1065492.803,0.042566,0.050226,0.493571,5.842868,0.024167,0.00675,0.008103,0.003712,0.116463,0,http://tomcat-sf/smartfire/events/9429cb15-7e1c-48ab-a8dd-34fce0b7598c,0,[],[],9429cb15-7e1c-48ab-a8dd-34fce0b7598c,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C48473517639146410,SF11E329979,46.318,-119.093,WF,7.28960874,201906010000-07:00,0,10,WA,53021,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.30044621,0.219578257,0,0.900079407,6,6,6,6,40,80,13,30,4,14,4,20,5,8,1065492.803,0.042566,0.050226,0.493571,5.842868,0.024167,0.00675,0.008103,0.003712,0.116463,0,http://tomcat-sf/smartfire/events/9429cb15-7e1c-48ab-a8dd-34fce0b7598c,0,[],[],9429cb15-7e1c-48ab-a8dd-34fce0b7598c,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C48473517639146410,SF11E329979,46.318,-119.093,WF,7.28960874,201906020000-07:00,0,10,WA,53021,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.30044621,0.219578257,0,0.900079407,6,6,6,6,40,80,13,30,4,14,4,20,5,8,1065492.803,0.042566,0.050226,0.493571,5.842868,0.024167,0.00675,0.008103,0.003712,0.116463,0,http://tomcat-sf/smartfire/events/9429cb15-7e1c-48ab-a8dd-34fce0b7598c,0,[],[],9429cb15-7e1c-48ab-a8dd-34fce0b7598c,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C48473517639146410,SF11E329979,46.318,-119.093,WF,7.28960874,201906030000-07:00,0,10,WA,53021,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.30044621,0.219578257,0,0.900079407,6,6,6,6,40,80,13,30,4,14,4,20,5,8,1065492.803,0.042566,0.050226,0.493571,5.842868,0.024167,0.00675,0.008103,0.003712,0.116463,0,http://tomcat-sf/smartfire/events/9429cb15-7e1c-48ab-a8dd-34fce0b7598c,0,[],[],9429cb15-7e1c-48ab-a8dd-34fce0b7598c,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C48473617639146410,SF11E330004,39.284,-75.625,WF,37.11028612,201905310000-04:00,0,10,DE,10001,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.071377806,0,0,0.578386367,6,6,6,6,40,80,13,30,4,14,5,19,5,8,76354221.84,0.289444,0.341545,2.854704,65.590523,0.151881,0.096224,0.047958,0.038961,0.689505,0,http://tomcat-sf/smartfire/events/627784a7-af94-492b-9846-7f2603d33231,0,[],[],627784a7-af94-492b-9846-7f2603d33231,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C48473617639146410,SF11E330004,39.284,-75.625,WF,37.11028612,201906010000-04:00,0,10,DE,10001,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.071377806,0,0,0.578386367,6,6,6,6,40,80,13,30,4,14,5,19,5,8,76354221.84,0.289444,0.341545,2.854704,65.590523,0.151881,0.096224,0.047958,0.038961,0.689505,0,http://tomcat-sf/smartfire/events/627784a7-af94-492b-9846-7f2603d33231,0,[],[],627784a7-af94-492b-9846-7f2603d33231,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C48473617639146410,SF11E330004,39.284,-75.625,WF,37.11028612,201906020000-04:00,0,10,DE,10001,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.071377806,0,0,0.578386367,6,6,6,6,40,80,13,30,4,14,5,19,5,8,76354221.84,0.289444,0.341545,2.854704,65.590523,0.151881,0.096224,0.047958,0.038961,0.689505,0,http://tomcat-sf/smartfire/events/627784a7-af94-492b-9846-7f2603d33231,0,[],[],627784a7-af94-492b-9846-7f2603d33231,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C48473617639146410,SF11E330004,39.284,-75.625,WF,37.11028612,201906030000-04:00,0,10,DE,10001,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.071377806,0,0,0.578386367,6,6,6,6,40,80,13,30,4,14,5,19,5,8,76354221.84,0.289444,0.341545,2.854704,65.590523,0.151881,0.096224,0.047958,0.038961,0.689505,0,http://tomcat-sf/smartfire/events/627784a7-af94-492b-9846-7f2603d33231,0,[],[],627784a7-af94-492b-9846-7f2603d33231,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C48473717639146410,SF11E329997,30.738,-84.679,WF,1.991669371,201905310000-04:00,0,10,GA,13087,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.753702021,0.011676176,0,0.777235258,6,6,6,6,40,80,13,30,4,14,6,20,5,8,167089.5,0.011311,0.01336,0.112659,2.508796,0.005967,0.003656,0.00188,0.001486,0.02717,0,http://tomcat-sf/smartfire/events/f1f18d0d-77bc-4939-886e-4acea6edf6b7,0,[],[],f1f18d0d-77bc-4939-886e-4acea6edf6b7,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C48473717639146410,SF11E329997,30.738,-84.679,WF,1.991669371,201906010000-04:00,0,10,GA,13087,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.753702021,0.011676176,0,0.777235258,6,6,6,6,40,80,13,30,4,14,6,20,5,8,167089.5,0.011311,0.01336,0.112659,2.508796,0.005967,0.003656,0.00188,0.001486,0.02717,0,http://tomcat-sf/smartfire/events/f1f18d0d-77bc-4939-886e-4acea6edf6b7,0,[],[],f1f18d0d-77bc-4939-886e-4acea6edf6b7,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C48473717639146410,SF11E329997,30.738,-84.679,WF,1.991669371,201906020000-04:00,0,10,GA,13087,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.753702021,0.011676176,0,0.777235258,6,6,6,6,40,80,13,30,4,14,6,20,5,8,167089.5,0.011311,0.01336,0.112659,2.508796,0.005967,0.003656,0.00188,0.001486,0.02717,0,http://tomcat-sf/smartfire/events/f1f18d0d-77bc-4939-886e-4acea6edf6b7,0,[],[],f1f18d0d-77bc-4939-886e-4acea6edf6b7,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C48473717639146410,SF11E329997,30.738,-84.679,WF,1.991669371,201906030000-04:00,0,10,GA,13087,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.753702021,0.011676176,0,0.777235258,6,6,6,6,40,80,13,30,4,14,6,20,5,8,167089.5,0.011311,0.01336,0.112659,2.508796,0.005967,0.003656,0.00188,0.001486,0.02717,0,http://tomcat-sf/smartfire/events/f1f18d0d-77bc-4939-886e-4acea6edf6b7,0,[],[],f1f18d0d-77bc-4939-886e-4acea6edf6b7,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C48473817639146410,SF11E329977,30.726,-109.573,WF,140.1038089,201905310000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.324168252,0.237145279,0,1.840933632,6,6,6,6,40,80,13,30,4,14,5,19,5,8,474238154.7,1.903194,2.245769,20.30163,352.339148,1.036548,0.479139,0.337129,0.214377,4.84622,,http://tomcat-sf/smartfire/events/17ca65a8-2a27-41d6-8d99-fbd673bedcbd,,[],[],17ca65a8-2a27-41d6-8d99-fbd673bedcbd,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48473817639146410,SF11E329977,30.726,-109.573,WF,140.1038089,201906010000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.324168252,0.237145279,0,1.840933632,6,6,6,6,40,80,13,30,4,14,5,19,5,8,474238154.7,1.903194,2.245769,20.30163,352.339148,1.036548,0.479139,0.337129,0.214377,4.84622,,http://tomcat-sf/smartfire/events/17ca65a8-2a27-41d6-8d99-fbd673bedcbd,,[],[],17ca65a8-2a27-41d6-8d99-fbd673bedcbd,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48473817639146410,SF11E329977,30.726,-109.573,WF,140.1038089,201906020000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.324168252,0.237145279,0,1.840933632,6,6,6,6,40,80,13,30,4,14,5,19,5,8,474238154.7,1.903194,2.245769,20.30163,352.339148,1.036548,0.479139,0.337129,0.214377,4.84622,,http://tomcat-sf/smartfire/events/17ca65a8-2a27-41d6-8d99-fbd673bedcbd,,[],[],17ca65a8-2a27-41d6-8d99-fbd673bedcbd,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48473817639146410,SF11E329977,30.726,-109.573,WF,140.1038089,201906030000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.324168252,0.237145279,0,1.840933632,6,6,6,6,40,80,13,30,4,14,5,19,5,8,474238154.7,1.903194,2.245769,20.30163,352.339148,1.036548,0.479139,0.337129,0.214377,4.84622,,http://tomcat-sf/smartfire/events/17ca65a8-2a27-41d6-8d99-fbd673bedcbd,,[],[],17ca65a8-2a27-41d6-8d99-fbd673bedcbd,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48473917639146410,SF11E329386,46.31,-98.842,WF,74.69748562,201905310000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.992794141,0.047756198,0,0.60964208,6,6,6,6,40,80,13,30,4,14,5,20,5,8,173533691.7,0.599209,0.707065,6.074178,127.30967,0.318486,0.182703,0.101631,0.076168,1.460962,0,http://tomcat-sf/smartfire/events/09e4335c-b664-4013-a564-fadbfe76bede,0,[],[],09e4335c-b664-4013-a564-fadbfe76bede,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48473917639146410,SF11E329386,46.31,-98.842,WF,74.69748562,201906010000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.992794141,0.047756198,0,0.60964208,6,6,6,6,40,80,13,30,4,14,5,20,5,8,173533691.7,0.599209,0.707065,6.074178,127.30967,0.318486,0.182703,0.101631,0.076168,1.460962,0,http://tomcat-sf/smartfire/events/09e4335c-b664-4013-a564-fadbfe76bede,0,[],[],09e4335c-b664-4013-a564-fadbfe76bede,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48473917639146410,SF11E329386,46.31,-98.842,WF,74.69748562,201906020000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.992794141,0.047756198,0,0.60964208,6,6,6,6,40,80,13,30,4,14,5,20,5,8,173533691.7,0.599209,0.707065,6.074178,127.30967,0.318486,0.182703,0.101631,0.076168,1.460962,0,http://tomcat-sf/smartfire/events/09e4335c-b664-4013-a564-fadbfe76bede,0,[],[],09e4335c-b664-4013-a564-fadbfe76bede,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48473917639146410,SF11E329386,46.31,-98.842,WF,74.69748562,201906030000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.992794141,0.047756198,0,0.60964208,6,6,6,6,40,80,13,30,4,14,5,20,5,8,173533691.7,0.599209,0.707065,6.074178,127.30967,0.318486,0.182703,0.101631,0.076168,1.460962,0,http://tomcat-sf/smartfire/events/09e4335c-b664-4013-a564-fadbfe76bede,0,[],[],09e4335c-b664-4013-a564-fadbfe76bede,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48474017639146410,SF11E330009,30.326,-97.268,WF,143.7955633,201905310000-05:00,0,10,TX,48021,2810001000,0.3,0.56,0.15,0.5,0,0,1.77,0,1.5,0.2,0.1,7,8,9,12,80,40,7.688420828,0,0,0.559737592,6,6,6,6,40,80,13,30,4,14,5,19,5,8,2719521340,8.048461,9.497197,79.379106,1823.840053,4.223238,2.675453,1.333751,1.083451,19.172597,0.32,http://tomcat-sf/smartfire/events/f4a70dbf-5098-44d5-9d0f-0cd80bc9a60c,196,[],[],f4a70dbf-5098-44d5-9d0f-0cd80bc9a60c,tomcat-sf,CWFIS-Hotspots,-6,Loblolly pine / Bluestem forest
SF11C48474017639146410,SF11E330009,30.326,-97.268,WF,143.7955633,201906010000-05:00,0,10,TX,48021,2810001000,0.3,0.56,0.15,0.5,0,0,1.77,0,1.5,0.2,0.1,7,8,9,12,80,40,7.688420828,0,0,0.559737592,6,6,6,6,40,80,13,30,4,14,5,19,5,8,2719521340,8.048461,9.497197,79.379106,1823.840053,4.223238,2.675453,1.333751,1.083451,19.172597,0.32,http://tomcat-sf/smartfire/events/f4a70dbf-5098-44d5-9d0f-0cd80bc9a60c,196,[],[],f4a70dbf-5098-44d5-9d0f-0cd80bc9a60c,tomcat-sf,CWFIS-Hotspots,-6,Loblolly pine / Bluestem forest
SF11C48474017639146410,SF11E330009,30.326,-97.268,WF,143.7955633,201906020000-05:00,0,10,TX,48021,2810001000,0.3,0.56,0.15,0.5,0,0,1.77,0,1.5,0.2,0.1,7,8,9,12,80,40,7.688420828,0,0,0.559737592,6,6,6,6,40,80,13,30,4,14,5,19,5,8,2719521340,8.048461,9.497197,79.379106,1823.840053,4.223238,2.675453,1.333751,1.083451,19.172597,0.32,http://tomcat-sf/smartfire/events/f4a70dbf-5098-44d5-9d0f-0cd80bc9a60c,196,[],[],f4a70dbf-5098-44d5-9d0f-0cd80bc9a60c,tomcat-sf,CWFIS-Hotspots,-6,Loblolly pine / Bluestem forest
SF11C48474017639146410,SF11E330009,30.326,-97.268,WF,143.7955633,201906030000-05:00,0,10,TX,48021,2810001000,0.3,0.56,0.15,0.5,0,0,1.77,0,1.5,0.2,0.1,7,8,9,12,80,40,7.688420828,0,0,0.559737592,6,6,6,6,40,80,13,30,4,14,5,19,5,8,2719521340,8.048461,9.497197,79.379106,1823.840053,4.223238,2.675453,1.333751,1.083451,19.172597,0.32,http://tomcat-sf/smartfire/events/f4a70dbf-5098-44d5-9d0f-0cd80bc9a60c,196,[],[],f4a70dbf-5098-44d5-9d0f-0cd80bc9a60c,tomcat-sf,CWFIS-Hotspots,-6,Loblolly pine / Bluestem forest
SF11C48474117639146410,SF11E330141,30.285,-99.133,WF,143.7955633,201905310000-05:00,0,10,TX,48171,2810001000,0.2,0.4,0.8,0.2,0,0,0.75,0.18,0,0.2,0.046,7,8,9,12,80,40,2.314709762,0,0,0.508892302,6,6,6,6,40,80,13,30,4,14,6,20,5,8,818849767.1,2.423104,2.859267,23.8982,549.092791,1.271468,0.805482,0.401541,0.326193,5.772177,2.26,http://tomcat-sf/smartfire/events/86bb1b7c-4125-4aa3-a0c3-71f170aeafd2,411,[],[],86bb1b7c-4125-4aa3-a0c3-71f170aeafd2,tomcat-sf,CWFIS-Hotspots,-6,Edwards Plateau limestone savanna and woodland
SF11C48474117639146410,SF11E330141,30.285,-99.133,WF,143.7955633,201906010000-05:00,0,10,TX,48171,2810001000,0.2,0.4,0.8,0.2,0,0,0.75,0.18,0,0.2,0.046,7,8,9,12,80,40,2.314709762,0,0,0.508892302,6,6,6,6,40,80,13,30,4,14,6,20,5,8,818849767.1,2.423104,2.859267,23.8982,549.092791,1.271468,0.805482,0.401541,0.326193,5.772177,2.26,http://tomcat-sf/smartfire/events/86bb1b7c-4125-4aa3-a0c3-71f170aeafd2,411,[],[],86bb1b7c-4125-4aa3-a0c3-71f170aeafd2,tomcat-sf,CWFIS-Hotspots,-6,Edwards Plateau limestone savanna and woodland
SF11C48474117639146410,SF11E330141,30.285,-99.133,WF,143.7955633,201906020000-05:00,0,10,TX,48171,2810001000,0.2,0.4,0.8,0.2,0,0,0.75,0.18,0,0.2,0.046,7,8,9,12,80,40,2.314709762,0,0,0.508892302,6,6,6,6,40,80,13,30,4,14,6,20,5,8,818849767.1,2.423104,2.859267,23.8982,549.092791,1.271468,0.805482,0.401541,0.326193,5.772177,2.26,http://tomcat-sf/smartfire/events/86bb1b7c-4125-4aa3-a0c3-71f170aeafd2,411,[],[],86bb1b7c-4125-4aa3-a0c3-71f170aeafd2,tomcat-sf,CWFIS-Hotspots,-6,Edwards Plateau limestone savanna and woodland
SF11C48474117639146410,SF11E330141,30.285,-99.133,WF,143.7955633,201906030000-05:00,0,10,TX,48171,2810001000,0.2,0.4,0.8,0.2,0,0,0.75,0.18,0,0.2,0.046,7,8,9,12,80,40,2.314709762,0,0,0.508892302,6,6,6,6,40,80,13,30,4,14,6,20,5,8,818849767.1,2.423104,2.859267,23.8982,549.092791,1.271468,0.805482,0.401541,0.326193,5.772177,2.26,http://tomcat-sf/smartfire/events/86bb1b7c-4125-4aa3-a0c3-71f170aeafd2,411,[],[],86bb1b7c-4125-4aa3-a0c3-71f170aeafd2,tomcat-sf,CWFIS-Hotspots,-6,Edwards Plateau limestone savanna and woodland
SF11C48474217639146410,SF11E330147,26.351,-108.132,WF,140.1038089,201905310000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561083862,0.000229669,0,1.516113504,6,6,6,6,40,80,13,30,4,14,5,19,5,8,536642443.9,1.592762,1.879468,15.710399,360.856344,0.835804,0.529308,0.263959,0.21437,3.794512,,http://tomcat-sf/smartfire/events/e5e5948a-b7a0-4617-8cd1-8eb5feffb1d2,,[],[],e5e5948a-b7a0-4617-8cd1-8eb5feffb1d2,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48474217639146410,SF11E330147,26.351,-108.132,WF,140.1038089,201906010000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561083862,0.000229669,0,1.516113504,6,6,6,6,40,80,13,30,4,14,5,19,5,8,536642443.9,1.592762,1.879468,15.710399,360.856344,0.835804,0.529308,0.263959,0.21437,3.794512,,http://tomcat-sf/smartfire/events/e5e5948a-b7a0-4617-8cd1-8eb5feffb1d2,,[],[],e5e5948a-b7a0-4617-8cd1-8eb5feffb1d2,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48474217639146410,SF11E330147,26.351,-108.132,WF,140.1038089,201906020000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561083862,0.000229669,0,1.516113504,6,6,6,6,40,80,13,30,4,14,5,19,5,8,536642443.9,1.592762,1.879468,15.710399,360.856344,0.835804,0.529308,0.263959,0.21437,3.794512,,http://tomcat-sf/smartfire/events/e5e5948a-b7a0-4617-8cd1-8eb5feffb1d2,,[],[],e5e5948a-b7a0-4617-8cd1-8eb5feffb1d2,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48474217639146410,SF11E330147,26.351,-108.132,WF,140.1038089,201906030000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561083862,0.000229669,0,1.516113504,6,6,6,6,40,80,13,30,4,14,5,19,5,8,536642443.9,1.592762,1.879468,15.710399,360.856344,0.835804,0.529308,0.263959,0.21437,3.794512,,http://tomcat-sf/smartfire/events/e5e5948a-b7a0-4617-8cd1-8eb5feffb1d2,,[],[],e5e5948a-b7a0-4617-8cd1-8eb5feffb1d2,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48474317639146410,SF11E330025,26.429,-98.702,WF,71.89778166,201905310000-05:00,0,10,TX,48427,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,2.255089889,0,0,1.601430367,6,6,6,6,40,80,13,30,4,14,6,19,5,8,373235774.6,1.180345,1.392802,11.641323,267.474905,0.619359,0.392372,0.195599,0.158893,2.811755,0,http://tomcat-sf/smartfire/events/e3937701-9c21-4966-beba-5a9579055fea,0,[],[],e3937701-9c21-4966-beba-5a9579055fea,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48474317639146410,SF11E330025,26.429,-98.702,WF,71.89778166,201906010000-05:00,0,10,TX,48427,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,2.255089889,0,0,1.601430367,6,6,6,6,40,80,13,30,4,14,6,19,5,8,373235774.6,1.180345,1.392802,11.641323,267.474905,0.619359,0.392372,0.195599,0.158893,2.811755,0,http://tomcat-sf/smartfire/events/e3937701-9c21-4966-beba-5a9579055fea,0,[],[],e3937701-9c21-4966-beba-5a9579055fea,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48474317639146410,SF11E330025,26.429,-98.702,WF,71.89778166,201906020000-05:00,0,10,TX,48427,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,2.255089889,0,0,1.601430367,6,6,6,6,40,80,13,30,4,14,6,19,5,8,373235774.6,1.180345,1.392802,11.641323,267.474905,0.619359,0.392372,0.195599,0.158893,2.811755,0,http://tomcat-sf/smartfire/events/e3937701-9c21-4966-beba-5a9579055fea,0,[],[],e3937701-9c21-4966-beba-5a9579055fea,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48474317639146410,SF11E330025,26.429,-98.702,WF,71.89778166,201906030000-05:00,0,10,TX,48427,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,2.255089889,0,0,1.601430367,6,6,6,6,40,80,13,30,4,14,6,19,5,8,373235774.6,1.180345,1.392802,11.641323,267.474905,0.619359,0.392372,0.195599,0.158893,2.811755,0,http://tomcat-sf/smartfire/events/e3937701-9c21-4966-beba-5a9579055fea,0,[],[],e3937701-9c21-4966-beba-5a9579055fea,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48474417639146410,SF11E330007,29.126,-97.479,WF,143.7955633,201905310000-05:00,0,10,TX,48123,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,5.688935808,0,0,0.782702086,6,6,6,6,40,80,13,30,4,14,6,19,5,8,2012381691,5.955359,7.027319,58.735479,1349.525436,3.124921,1.979663,0.986885,0.801677,14.186498,0,http://tomcat-sf/smartfire/events/391a735e-ede7-4332-a49e-a0cfb694f8e5,0,[],[],391a735e-ede7-4332-a49e-a0cfb694f8e5,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48474417639146410,SF11E330007,29.126,-97.479,WF,143.7955633,201906010000-05:00,0,10,TX,48123,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,5.688935808,0,0,0.782702086,6,6,6,6,40,80,13,30,4,14,6,19,5,8,2012381691,5.955359,7.027319,58.735479,1349.525436,3.124921,1.979663,0.986885,0.801677,14.186498,0,http://tomcat-sf/smartfire/events/391a735e-ede7-4332-a49e-a0cfb694f8e5,0,[],[],391a735e-ede7-4332-a49e-a0cfb694f8e5,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48474417639146410,SF11E330007,29.126,-97.479,WF,143.7955633,201906020000-05:00,0,10,TX,48123,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,5.688935808,0,0,0.782702086,6,6,6,6,40,80,13,30,4,14,6,19,5,8,2012381691,5.955359,7.027319,58.735479,1349.525436,3.124921,1.979663,0.986885,0.801677,14.186498,0,http://tomcat-sf/smartfire/events/391a735e-ede7-4332-a49e-a0cfb694f8e5,0,[],[],391a735e-ede7-4332-a49e-a0cfb694f8e5,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48474417639146410,SF11E330007,29.126,-97.479,WF,143.7955633,201906030000-05:00,0,10,TX,48123,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,5.688935808,0,0,0.782702086,6,6,6,6,40,80,13,30,4,14,6,19,5,8,2012381691,5.955359,7.027319,58.735479,1349.525436,3.124921,1.979663,0.986885,0.801677,14.186498,0,http://tomcat-sf/smartfire/events/391a735e-ede7-4332-a49e-a0cfb694f8e5,0,[],[],391a735e-ede7-4332-a49e-a0cfb694f8e5,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48474517639146410,SF11E330024,26.231,-106.918,WF,70.05190446,201905310000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.214461039,6,6,6,6,40,80,13,30,4,14,6,20,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/fb522541-9e77-440c-8381-b989426eaac5,,[],[],fb522541-9e77-440c-8381-b989426eaac5,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48474517639146410,SF11E330024,26.231,-106.918,WF,70.05190446,201906010000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.214461039,6,6,6,6,40,80,13,30,4,14,6,20,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/fb522541-9e77-440c-8381-b989426eaac5,,[],[],fb522541-9e77-440c-8381-b989426eaac5,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48474517639146410,SF11E330024,26.231,-106.918,WF,70.05190446,201906020000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.214461039,6,6,6,6,40,80,13,30,4,14,6,20,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/fb522541-9e77-440c-8381-b989426eaac5,,[],[],fb522541-9e77-440c-8381-b989426eaac5,tomcat-sf,CWFIS-Hotspots,-6,
