id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C48301311812875810,SF11E316757,57.896,-117.054,WF,166.284624,201905300000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,13.99436553,1.85356903,0,17.36622275,6,6,6,6,40,80,13,30,4,14,4,22,5,8,6061001456,22.067182,26.039285,231.844837,4268.297947,11.930814,5.911309,3.858548,2.582553,55.466615,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48301311812875810,SF11E316757,57.896,-117.054,WF,166.284624,201905310000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,13.99436553,1.85356903,0,17.36622275,6,6,6,6,40,80,13,30,4,14,4,22,5,8,6061001456,22.067182,26.039285,231.844837,4268.297947,11.930814,5.911309,3.858548,2.582553,55.466615,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48301311812875810,SF11E316757,57.896,-117.054,WF,166.284624,201906010000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,13.99436553,1.85356903,0,17.36622275,6,6,6,6,40,80,13,30,4,14,4,22,5,8,6061001456,22.067182,26.039285,231.844837,4268.297947,11.930814,5.911309,3.858548,2.582553,55.466615,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48301311812875810,SF11E316757,57.896,-117.054,WF,166.284624,201906020000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,13.99436553,1.85356903,0,17.36622275,6,6,6,6,40,80,13,30,4,14,4,22,5,8,6061001456,22.067182,26.039285,231.844837,4268.297947,11.930814,5.911309,3.858548,2.582553,55.466615,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48301411812875810,SF11E324838,59.88,-124.265,WF,158.2166333,201905300000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,13.41647287,0.138791729,0,10.2093697,6,6,6,6,40,80,13,30,4,14,3,21,5,8,5325196081,15.818512,18.665847,157.024269,3532.417181,8.325424,5.156888,2.63572,2.101778,37.888526,,http://tomcat-sf/smartfire/events/1dfec47e-631c-4483-800d-1b7dfe69e9dd,,[],[],1dfec47e-631c-4483-800d-1b7dfe69e9dd,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48301411812875810,SF11E324838,59.88,-124.265,WF,158.2166333,201905310000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,13.41647287,0.138791729,0,10.2093697,6,6,6,6,40,80,13,30,4,14,3,21,5,8,5325196081,15.818512,18.665847,157.024269,3532.417181,8.325424,5.156888,2.63572,2.101778,37.888526,,http://tomcat-sf/smartfire/events/1dfec47e-631c-4483-800d-1b7dfe69e9dd,,[],[],1dfec47e-631c-4483-800d-1b7dfe69e9dd,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48301411812875810,SF11E324838,59.88,-124.265,WF,158.2166333,201906010000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,13.41647287,0.138791729,0,10.2093697,6,6,6,6,40,80,13,30,4,14,3,21,5,8,5325196081,15.818512,18.665847,157.024269,3532.417181,8.325424,5.156888,2.63572,2.101778,37.888526,,http://tomcat-sf/smartfire/events/1dfec47e-631c-4483-800d-1b7dfe69e9dd,,[],[],1dfec47e-631c-4483-800d-1b7dfe69e9dd,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48301411812875810,SF11E324838,59.88,-124.265,WF,158.2166333,201906020000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,13.41647287,0.138791729,0,10.2093697,6,6,6,6,40,80,13,30,4,14,3,21,5,8,5325196081,15.818512,18.665847,157.024269,3532.417181,8.325424,5.156888,2.63572,2.101778,37.888526,,http://tomcat-sf/smartfire/events/1dfec47e-631c-4483-800d-1b7dfe69e9dd,,[],[],1dfec47e-631c-4483-800d-1b7dfe69e9dd,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48301511812875810,SF11E328915,63.653,-138.012,WF,67.94409556,201905300000-09:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.385713309,2.95210539,0,11.94288868,6,6,6,6,40,80,13,30,4,14,3,23,5,8,497165173.2,4.516058,5.32895,53.78388,546.829118,2.598504,0.574394,0.879638,0.355427,12.644753,,http://tomcat-sf/smartfire/events/2a40015b-c9d9-4889-b14c-ce946d05a8a8,,[],[],2a40015b-c9d9-4889-b14c-ce946d05a8a8,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48301511812875810,SF11E328915,63.653,-138.012,WF,67.94409556,201905310000-09:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.385713309,2.95210539,0,11.94288868,6,6,6,6,40,80,13,30,4,14,3,23,5,8,497165173.2,4.516058,5.32895,53.78388,546.829118,2.598504,0.574394,0.879638,0.355427,12.644753,,http://tomcat-sf/smartfire/events/2a40015b-c9d9-4889-b14c-ce946d05a8a8,,[],[],2a40015b-c9d9-4889-b14c-ce946d05a8a8,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48301511812875810,SF11E328915,63.653,-138.012,WF,67.94409556,201906010000-09:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.385713309,2.95210539,0,11.94288868,6,6,6,6,40,80,13,30,4,14,3,23,5,8,497165173.2,4.516058,5.32895,53.78388,546.829118,2.598504,0.574394,0.879638,0.355427,12.644753,,http://tomcat-sf/smartfire/events/2a40015b-c9d9-4889-b14c-ce946d05a8a8,,[],[],2a40015b-c9d9-4889-b14c-ce946d05a8a8,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48301511812875810,SF11E328915,63.653,-138.012,WF,67.94409556,201906020000-09:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.385713309,2.95210539,0,11.94288868,6,6,6,6,40,80,13,30,4,14,3,23,5,8,497165173.2,4.516058,5.32895,53.78388,546.829118,2.598504,0.574394,0.879638,0.355427,12.644753,,http://tomcat-sf/smartfire/events/2a40015b-c9d9-4889-b14c-ce946d05a8a8,,[],[],2a40015b-c9d9-4889-b14c-ce946d05a8a8,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48301611812875810,SF11E317850,57.164,-117.721,WF,224.2258938,201905300000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.284031637,3.549288498,0,14.89805371,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2069029926,16.964777,20.018436,203.993523,1953.54311,9.809715,1.962003,3.332102,1.281811,47.899018,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48301611812875810,SF11E317850,57.164,-117.721,WF,224.2258938,201905310000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.284031637,3.549288498,0,14.89805371,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2069029926,16.964777,20.018436,203.993523,1953.54311,9.809715,1.962003,3.332102,1.281811,47.899018,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48301611812875810,SF11E317850,57.164,-117.721,WF,224.2258938,201906010000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.284031637,3.549288498,0,14.89805371,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2069029926,16.964777,20.018436,203.993523,1953.54311,9.809715,1.962003,3.332102,1.281811,47.899018,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48301611812875810,SF11E317850,57.164,-117.721,WF,224.2258938,201906020000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.284031637,3.549288498,0,14.89805371,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2069029926,16.964777,20.018436,203.993523,1953.54311,9.809715,1.962003,3.332102,1.281811,47.899018,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48301711812875810,SF11E328398,56.319,-114.55,WF,313.2110125,201905300000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.835444733,2.86752878,0,16.45062389,6,6,6,6,40,80,13,30,4,14,4,21,5,8,7104727788,28.243741,33.327614,319.948283,4266.380399,15.844779,5.238607,5.268144,2.671341,75.729438,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48301711812875810,SF11E328398,56.319,-114.55,WF,313.2110125,201905310000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.835444733,2.86752878,0,16.45062389,6,6,6,6,40,80,13,30,4,14,4,21,5,8,7104727788,28.243741,33.327614,319.948283,4266.380399,15.844779,5.238607,5.268144,2.671341,75.729438,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48301711812875810,SF11E328398,56.319,-114.55,WF,313.2110125,201906010000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.835444733,2.86752878,0,16.45062389,6,6,6,6,40,80,13,30,4,14,4,21,5,8,7104727788,28.243741,33.327614,319.948283,4266.380399,15.844779,5.238607,5.268144,2.671341,75.729438,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48301711812875810,SF11E328398,56.319,-114.55,WF,313.2110125,201906020000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.835444733,2.86752878,0,16.45062389,6,6,6,6,40,80,13,30,4,14,4,21,5,8,7104727788,28.243741,33.327614,319.948283,4266.380399,15.844779,5.238607,5.268144,2.671341,75.729438,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48301811812875810,SF11E328398,55.62,-114.527,WF,74.74196459,201905300000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.375562049,3.269746198,0,13.41556421,6,6,6,6,40,80,13,30,4,14,4,21,5,8,568682006.9,5.357239,6.321554,64.099015,633.361503,3.089873,0.651589,1.047695,0.4135,15.060659,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48301811812875810,SF11E328398,55.62,-114.527,WF,74.74196459,201905310000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.375562049,3.269746198,0,13.41556421,6,6,6,6,40,80,13,30,4,14,4,21,5,8,568682006.9,5.357239,6.321554,64.099015,633.361503,3.089873,0.651589,1.047695,0.4135,15.060659,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48301811812875810,SF11E328398,55.62,-114.527,WF,74.74196459,201906010000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.375562049,3.269746198,0,13.41556421,6,6,6,6,40,80,13,30,4,14,4,21,5,8,568682006.9,5.357239,6.321554,64.099015,633.361503,3.089873,0.651589,1.047695,0.4135,15.060659,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48301811812875810,SF11E328398,55.62,-114.527,WF,74.74196459,201906020000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.375562049,3.269746198,0,13.41556421,6,6,6,6,40,80,13,30,4,14,4,21,5,8,568682006.9,5.357239,6.321554,64.099015,633.361503,3.089873,0.651589,1.047695,0.4135,15.060659,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48301911812875810,SF11E317850,57.19,-118.04,WF,74.74196459,201905300000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.285018154,3.45887589,0,14.43853683,6,6,6,6,40,80,13,30,4,14,4,21,5,8,563451543.1,5.543075,6.540831,66.583284,641.889155,3.203502,0.648037,1.087748,0.420721,15.636326,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48301911812875810,SF11E317850,57.19,-118.04,WF,74.74196459,201905310000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.285018154,3.45887589,0,14.43853683,6,6,6,6,40,80,13,30,4,14,4,21,5,8,563451543.1,5.543075,6.540831,66.583284,641.889155,3.203502,0.648037,1.087748,0.420721,15.636326,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48301911812875810,SF11E317850,57.19,-118.04,WF,74.74196459,201906010000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.285018154,3.45887589,0,14.43853683,6,6,6,6,40,80,13,30,4,14,4,21,5,8,563451543.1,5.543075,6.540831,66.583284,641.889155,3.203502,0.648037,1.087748,0.420721,15.636326,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48301911812875810,SF11E317850,57.19,-118.04,WF,74.74196459,201906020000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.285018154,3.45887589,0,14.43853683,6,6,6,6,40,80,13,30,4,14,4,21,5,8,563451543.1,5.543075,6.540831,66.583284,641.889155,3.203502,0.648037,1.087748,0.420721,15.636326,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48302011812875810,SF11E326405,59.63,-117.05,WF,355.940475,201905300000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,14.72213329,1.521304292,0,17.07296346,6,6,6,6,40,80,13,30,4,14,4,22,5,8,20450968657,47.154804,55.642662,490.025312,9399.101278,25.361038,13.172956,8.168569,5.66606,117.423319,,http://tomcat-sf/smartfire/events/e385961b-769e-4884-b984-39df0929eb04,,[],[],e385961b-769e-4884-b984-39df0929eb04,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48302011812875810,SF11E326405,59.63,-117.05,WF,355.940475,201905310000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,14.72213329,1.521304292,0,17.07296346,6,6,6,6,40,80,13,30,4,14,4,22,5,8,20450968657,47.154804,55.642662,490.025312,9399.101278,25.361038,13.172956,8.168569,5.66606,117.423319,,http://tomcat-sf/smartfire/events/e385961b-769e-4884-b984-39df0929eb04,,[],[],e385961b-769e-4884-b984-39df0929eb04,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48302011812875810,SF11E326405,59.63,-117.05,WF,355.940475,201906010000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,14.72213329,1.521304292,0,17.07296346,6,6,6,6,40,80,13,30,4,14,4,22,5,8,20450968657,47.154804,55.642662,490.025312,9399.101278,25.361038,13.172956,8.168569,5.66606,117.423319,,http://tomcat-sf/smartfire/events/e385961b-769e-4884-b984-39df0929eb04,,[],[],e385961b-769e-4884-b984-39df0929eb04,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48302011812875810,SF11E326405,59.63,-117.05,WF,355.940475,201906020000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,14.72213329,1.521304292,0,17.07296346,6,6,6,6,40,80,13,30,4,14,4,22,5,8,20450968657,47.154804,55.642662,490.025312,9399.101278,25.361038,13.172956,8.168569,5.66606,117.423319,,http://tomcat-sf/smartfire/events/e385961b-769e-4884-b984-39df0929eb04,,[],[],e385961b-769e-4884-b984-39df0929eb04,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48302111812875810,SF11E328398,56.02,-114.56,WF,166.284624,201905300000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,13.39598552,1.652578819,0,16.39423816,6,6,6,6,40,80,13,30,4,14,4,21,5,8,5789691282,20.786953,24.528616,217.678236,4057.592746,11.220927,5.640168,3.624523,2.452289,52.102535,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48302111812875810,SF11E328398,56.02,-114.56,WF,166.284624,201905310000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,13.39598552,1.652578819,0,16.39423816,6,6,6,6,40,80,13,30,4,14,4,21,5,8,5789691282,20.786953,24.528616,217.678236,4057.592746,11.220927,5.640168,3.624523,2.452289,52.102535,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48302111812875810,SF11E328398,56.02,-114.56,WF,166.284624,201906010000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,13.39598552,1.652578819,0,16.39423816,6,6,6,6,40,80,13,30,4,14,4,21,5,8,5789691282,20.786953,24.528616,217.678236,4057.592746,11.220927,5.640168,3.624523,2.452289,52.102535,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48302111812875810,SF11E328398,56.02,-114.56,WF,166.284624,201906020000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,13.39598552,1.652578819,0,16.39423816,6,6,6,6,40,80,13,30,4,14,4,21,5,8,5789691282,20.786953,24.528616,217.678236,4057.592746,11.220927,5.640168,3.624523,2.452289,52.102535,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48302211812875810,SF11E328784,50.216,-123.311,WF,19.05429593,201905300000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.269709374,1.543246761,0,6.231916045,6,6,6,6,40,80,13,30,4,14,4,20,5,8,34539722.48,0.665198,0.784937,7.915761,80.876065,0.382593,0.085252,0.129472,0.052525,1.861222,,http://tomcat-sf/smartfire/events/21ad35c3-a65c-4536-ad86-889131ef539e,,[],[],21ad35c3-a65c-4536-ad86-889131ef539e,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48302211812875810,SF11E328784,50.216,-123.311,WF,19.05429593,201905310000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.269709374,1.543246761,0,6.231916045,6,6,6,6,40,80,13,30,4,14,4,20,5,8,34539722.48,0.665198,0.784937,7.915761,80.876065,0.382593,0.085252,0.129472,0.052525,1.861222,,http://tomcat-sf/smartfire/events/21ad35c3-a65c-4536-ad86-889131ef539e,,[],[],21ad35c3-a65c-4536-ad86-889131ef539e,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48302211812875810,SF11E328784,50.216,-123.311,WF,19.05429593,201906010000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.269709374,1.543246761,0,6.231916045,6,6,6,6,40,80,13,30,4,14,4,20,5,8,34539722.48,0.665198,0.784937,7.915761,80.876065,0.382593,0.085252,0.129472,0.052525,1.861222,,http://tomcat-sf/smartfire/events/21ad35c3-a65c-4536-ad86-889131ef539e,,[],[],21ad35c3-a65c-4536-ad86-889131ef539e,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48302211812875810,SF11E328784,50.216,-123.311,WF,19.05429593,201906020000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.269709374,1.543246761,0,6.231916045,6,6,6,6,40,80,13,30,4,14,4,20,5,8,34539722.48,0.665198,0.784937,7.915761,80.876065,0.382593,0.085252,0.129472,0.052525,1.861222,,http://tomcat-sf/smartfire/events/21ad35c3-a65c-4536-ad86-889131ef539e,,[],[],21ad35c3-a65c-4536-ad86-889131ef539e,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48302311812875810,SF11E316757,58.586,-117.561,WF,74.74196459,201905300000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.118455829,3.603445998,0,15.4547289,6,6,6,6,40,80,13,30,4,14,4,22,5,8,543342699.3,5.632182,6.645962,67.960052,636.405774,3.262585,0.627723,1.109582,0.41912,15.950227,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48302311812875810,SF11E316757,58.586,-117.561,WF,74.74196459,201905310000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.118455829,3.603445998,0,15.4547289,6,6,6,6,40,80,13,30,4,14,4,22,5,8,543342699.3,5.632182,6.645962,67.960052,636.405774,3.262585,0.627723,1.109582,0.41912,15.950227,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48302311812875810,SF11E316757,58.586,-117.561,WF,74.74196459,201906010000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.118455829,3.603445998,0,15.4547289,6,6,6,6,40,80,13,30,4,14,4,22,5,8,543342699.3,5.632182,6.645962,67.960052,636.405774,3.262585,0.627723,1.109582,0.41912,15.950227,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48302311812875810,SF11E316757,58.586,-117.561,WF,74.74196459,201906020000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.118455829,3.603445998,0,15.4547289,6,6,6,6,40,80,13,30,4,14,4,22,5,8,543342699.3,5.632182,6.645962,67.960052,636.405774,3.262585,0.627723,1.109582,0.41912,15.950227,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48302411812875810,SF11E328398,56.298,-114.454,WF,149.4839292,201905300000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.214821254,3.843253682,0,16.57030972,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1218167541,11.965408,14.119179,144.486296,1346.511497,6.933924,1.322864,2.358795,0.887474,33.907675,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48302411812875810,SF11E328398,56.298,-114.454,WF,149.4839292,201905310000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.214821254,3.843253682,0,16.57030972,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1218167541,11.965408,14.119179,144.486296,1346.511497,6.933924,1.322864,2.358795,0.887474,33.907675,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48302411812875810,SF11E328398,56.298,-114.454,WF,149.4839292,201906010000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.214821254,3.843253682,0,16.57030972,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1218167541,11.965408,14.119179,144.486296,1346.511497,6.933924,1.322864,2.358795,0.887474,33.907675,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48302411812875810,SF11E328398,56.298,-114.454,WF,149.4839292,201906020000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.214821254,3.843253682,0,16.57030972,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1218167541,11.965408,14.119179,144.486296,1346.511497,6.933924,1.322864,2.358795,0.887474,33.907675,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
