id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C47158118241268600,SF11E320475,48.995,-97.251,WF,112.6701695,201905210000-06:00,0,10,MB,CA03,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.19124616,0.165625504,0,3.966954193,6,6,6,6,40,80,13,30,4,14,5,20,5,8,63990807.3,0.467233,0.551338,5.46818,61.54357,0.266458,0.069086,0.089638,0.039397,1.288567,0,http://tomcat-sf/smartfire/events/2d53b029-1d9d-4a49-bc41-1daf367bb01e,0,[],[],2d53b029-1d9d-4a49-bc41-1daf367bb01e,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47158118241268600,SF11E320475,48.995,-97.251,WF,112.6701695,201905220000-06:00,0,10,MB,CA03,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.19124616,0.165625504,0,3.966954193,6,6,6,6,40,80,13,30,4,14,5,20,5,8,63990807.3,0.467233,0.551338,5.46818,61.54357,0.266458,0.069086,0.089638,0.039397,1.288567,0,http://tomcat-sf/smartfire/events/2d53b029-1d9d-4a49-bc41-1daf367bb01e,0,[],[],2d53b029-1d9d-4a49-bc41-1daf367bb01e,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47158118241268600,SF11E320475,48.995,-97.251,WF,112.6701695,201905230000-06:00,0,10,MB,CA03,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.19124616,0.165625504,0,3.966954193,6,6,6,6,40,80,13,30,4,14,5,20,5,8,63990807.3,0.467233,0.551338,5.46818,61.54357,0.266458,0.069086,0.089638,0.039397,1.288567,0,http://tomcat-sf/smartfire/events/2d53b029-1d9d-4a49-bc41-1daf367bb01e,0,[],[],2d53b029-1d9d-4a49-bc41-1daf367bb01e,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47158118241268600,SF11E320475,48.995,-97.251,WF,112.6701695,201905240000-06:00,0,10,MB,CA03,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.19124616,0.165625504,0,3.966954193,6,6,6,6,40,80,13,30,4,14,5,20,5,8,63990807.3,0.467233,0.551338,5.46818,61.54357,0.266458,0.069086,0.089638,0.039397,1.288567,0,http://tomcat-sf/smartfire/events/2d53b029-1d9d-4a49-bc41-1daf367bb01e,0,[],[],2d53b029-1d9d-4a49-bc41-1daf367bb01e,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47158218241268600,SF11E320489,48.683,-100.15,WF,13.97628035,201905210000-05:00,0,10,ND,38079,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.216463757,0.229625823,0,0.919303637,6,6,6,6,40,80,13,30,4,14,5,20,5,8,3056165.678,0.075408,0.088975,0.891557,9.461752,0.043229,0.010239,0.0146,0.006114,0.209806,0,http://tomcat-sf/smartfire/events/2ebddeee-293e-4bc0-8c1f-4994ec29d0b3,0,[],[],2ebddeee-293e-4bc0-8c1f-4994ec29d0b3,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47158218241268600,SF11E320489,48.683,-100.15,WF,13.97628035,201905220000-05:00,0,10,ND,38079,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.216463757,0.229625823,0,0.919303637,6,6,6,6,40,80,13,30,4,14,5,20,5,8,3056165.678,0.075408,0.088975,0.891557,9.461752,0.043229,0.010239,0.0146,0.006114,0.209806,0,http://tomcat-sf/smartfire/events/2ebddeee-293e-4bc0-8c1f-4994ec29d0b3,0,[],[],2ebddeee-293e-4bc0-8c1f-4994ec29d0b3,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47158218241268600,SF11E320489,48.683,-100.15,WF,13.97628035,201905230000-05:00,0,10,ND,38079,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.216463757,0.229625823,0,0.919303637,6,6,6,6,40,80,13,30,4,14,5,20,5,8,3056165.678,0.075408,0.088975,0.891557,9.461752,0.043229,0.010239,0.0146,0.006114,0.209806,0,http://tomcat-sf/smartfire/events/2ebddeee-293e-4bc0-8c1f-4994ec29d0b3,0,[],[],2ebddeee-293e-4bc0-8c1f-4994ec29d0b3,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47158218241268600,SF11E320489,48.683,-100.15,WF,13.97628035,201905240000-05:00,0,10,ND,38079,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.216463757,0.229625823,0,0.919303637,6,6,6,6,40,80,13,30,4,14,5,20,5,8,3056165.678,0.075408,0.088975,0.891557,9.461752,0.043229,0.010239,0.0146,0.006114,0.209806,0,http://tomcat-sf/smartfire/events/2ebddeee-293e-4bc0-8c1f-4994ec29d0b3,0,[],[],2ebddeee-293e-4bc0-8c1f-4994ec29d0b3,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47158318241268600,SF11E320640,36.676,-119.581,WF,46.99944347,201905210000-07:00,0,10,CA,6019,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.194016101,0.252073479,0,1.025667006,6,6,6,6,40,80,13,30,4,14,5,19,5,8,26233423.77,0.263424,0.31085,3.14407,31.547181,0.151751,0.032827,0.051407,0.020549,0.738978,0,http://tomcat-sf/smartfire/events/c596137f-c84b-46af-aaf9-000d584903ee,0,[],[],c596137f-c84b-46af-aaf9-000d584903ee,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C47158318241268600,SF11E320640,36.676,-119.581,WF,46.99944347,201905220000-07:00,0,10,CA,6019,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.194016101,0.252073479,0,1.025667006,6,6,6,6,40,80,13,30,4,14,5,19,5,8,26233423.77,0.263424,0.31085,3.14407,31.547181,0.151751,0.032827,0.051407,0.020549,0.738978,0,http://tomcat-sf/smartfire/events/c596137f-c84b-46af-aaf9-000d584903ee,0,[],[],c596137f-c84b-46af-aaf9-000d584903ee,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C47158318241268600,SF11E320640,36.676,-119.581,WF,46.99944347,201905230000-07:00,0,10,CA,6019,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.194016101,0.252073479,0,1.025667006,6,6,6,6,40,80,13,30,4,14,5,19,5,8,26233423.77,0.263424,0.31085,3.14407,31.547181,0.151751,0.032827,0.051407,0.020549,0.738978,0,http://tomcat-sf/smartfire/events/c596137f-c84b-46af-aaf9-000d584903ee,0,[],[],c596137f-c84b-46af-aaf9-000d584903ee,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C47158318241268600,SF11E320640,36.676,-119.581,WF,46.99944347,201905240000-07:00,0,10,CA,6019,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.194016101,0.252073479,0,1.025667006,6,6,6,6,40,80,13,30,4,14,5,19,5,8,26233423.77,0.263424,0.31085,3.14407,31.547181,0.151751,0.032827,0.051407,0.020549,0.738978,0,http://tomcat-sf/smartfire/events/c596137f-c84b-46af-aaf9-000d584903ee,0,[],[],c596137f-c84b-46af-aaf9-000d584903ee,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C47158418241268600,SF11E320570,37.456,-113.264,WF,296.4226729,201905210000-06:00,0,10,UT,49053,2810001000,0.2,0.4,1,0.3,0,0,0.54,0.09,0.4,0.2,0.01,7,8,9,12,80,40,0.949278627,0,0,0.746901167,6,6,6,6,40,80,13,30,4,14,5,20,5,8,932909644.6,2.048507,2.417234,20.203605,464.20455,1.0749,0.680956,0.339459,0.275759,4.879819,1.28,http://tomcat-sf/smartfire/events/fc427c40-7f86-4aa4-ba1f-6060ca1ce48a,210,[],[],fc427c40-7f86-4aa4-ba1f-6060ca1ce48a,tomcat-sf,CWFIS-Hotspots,-7,Pinyon - Juniper forest
SF11C47158418241268600,SF11E320570,37.456,-113.264,WF,296.4226729,201905220000-06:00,0,10,UT,49053,2810001000,0.2,0.4,1,0.3,0,0,0.54,0.09,0.4,0.2,0.01,7,8,9,12,80,40,0.949278627,0,0,0.746901167,6,6,6,6,40,80,13,30,4,14,5,20,5,8,932909644.6,2.048507,2.417234,20.203605,464.20455,1.0749,0.680956,0.339459,0.275759,4.879819,1.28,http://tomcat-sf/smartfire/events/fc427c40-7f86-4aa4-ba1f-6060ca1ce48a,210,[],[],fc427c40-7f86-4aa4-ba1f-6060ca1ce48a,tomcat-sf,CWFIS-Hotspots,-7,Pinyon - Juniper forest
SF11C47158418241268600,SF11E320570,37.456,-113.264,WF,296.4226729,201905230000-06:00,0,10,UT,49053,2810001000,0.2,0.4,1,0.3,0,0,0.54,0.09,0.4,0.2,0.01,7,8,9,12,80,40,0.949278627,0,0,0.746901167,6,6,6,6,40,80,13,30,4,14,5,20,5,8,932909644.6,2.048507,2.417234,20.203605,464.20455,1.0749,0.680956,0.339459,0.275759,4.879819,1.28,http://tomcat-sf/smartfire/events/fc427c40-7f86-4aa4-ba1f-6060ca1ce48a,210,[],[],fc427c40-7f86-4aa4-ba1f-6060ca1ce48a,tomcat-sf,CWFIS-Hotspots,-7,Pinyon - Juniper forest
SF11C47158418241268600,SF11E320570,37.456,-113.264,WF,296.4226729,201905240000-06:00,0,10,UT,49053,2810001000,0.2,0.4,1,0.3,0,0,0.54,0.09,0.4,0.2,0.01,7,8,9,12,80,40,0.949278627,0,0,0.746901167,6,6,6,6,40,80,13,30,4,14,5,20,5,8,932909644.6,2.048507,2.417234,20.203605,464.20455,1.0749,0.680956,0.339459,0.275759,4.879819,1.28,http://tomcat-sf/smartfire/events/fc427c40-7f86-4aa4-ba1f-6060ca1ce48a,210,[],[],fc427c40-7f86-4aa4-ba1f-6060ca1ce48a,tomcat-sf,CWFIS-Hotspots,-7,Pinyon - Juniper forest
SF11C47158518241268600,SF11E316757,58.614,-117.897,WF,1552.913998,201905210000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.713088612,3.010941317,0,14.31260128,6,6,6,6,40,80,13,30,4,14,4,21,5,8,67341378630,131.049235,154.638104,1507.970209,18587.86529,74.098769,21.957609,24.776528,11.754859,356.162575,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47158518241268600,SF11E316757,58.614,-117.897,WF,1552.913998,201905220000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.713088612,3.010941317,0,14.31260128,6,6,6,6,40,80,13,30,4,14,4,21,5,8,67341378630,131.049235,154.638104,1507.970209,18587.86529,74.098769,21.957609,24.776528,11.754859,356.162575,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47158518241268600,SF11E316757,58.614,-117.897,WF,1552.913998,201905230000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.713088612,3.010941317,0,14.31260128,6,6,6,6,40,80,13,30,4,14,4,21,5,8,67341378630,131.049235,154.638104,1507.970209,18587.86529,74.098769,21.957609,24.776528,11.754859,356.162575,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47158518241268600,SF11E316757,58.614,-117.897,WF,1552.913998,201905240000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.713088612,3.010941317,0,14.31260128,6,6,6,6,40,80,13,30,4,14,4,21,5,8,67341378630,131.049235,154.638104,1507.970209,18587.86529,74.098769,21.957609,24.776528,11.754859,356.162575,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47158618241268600,SF11E317811,56.02,-114.64,WF,88.98511875,201905210000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,15.91045401,0,0,13.24966349,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3368432440,10.306946,12.162197,101.653675,2335.627761,5.408316,3.426211,1.708004,1.387473,24.552619,,http://tomcat-sf/smartfire/events/09508199-1b9b-4f76-ae47-628cb5e8bc2a,,[],[],09508199-1b9b-4f76-ae47-628cb5e8bc2a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47158618241268600,SF11E317811,56.02,-114.64,WF,88.98511875,201905220000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,15.91045401,0,0,13.24966349,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3368432440,10.306946,12.162197,101.653675,2335.627761,5.408316,3.426211,1.708004,1.387473,24.552619,,http://tomcat-sf/smartfire/events/09508199-1b9b-4f76-ae47-628cb5e8bc2a,,[],[],09508199-1b9b-4f76-ae47-628cb5e8bc2a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47158618241268600,SF11E317811,56.02,-114.64,WF,88.98511875,201905230000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,15.91045401,0,0,13.24966349,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3368432440,10.306946,12.162197,101.653675,2335.627761,5.408316,3.426211,1.708004,1.387473,24.552619,,http://tomcat-sf/smartfire/events/09508199-1b9b-4f76-ae47-628cb5e8bc2a,,[],[],09508199-1b9b-4f76-ae47-628cb5e8bc2a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47158618241268600,SF11E317811,56.02,-114.64,WF,88.98511875,201905240000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,15.91045401,0,0,13.24966349,6,6,6,6,40,80,13,30,4,14,4,21,5,8,3368432440,10.306946,12.162197,101.653675,2335.627761,5.408316,3.426211,1.708004,1.387473,24.552619,,http://tomcat-sf/smartfire/events/09508199-1b9b-4f76-ae47-628cb5e8bc2a,,[],[],09508199-1b9b-4f76-ae47-628cb5e8bc2a,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47158718241268600,SF11E320486,47.696,-96.004,WF,395.9295388,201905210000-05:00,0,10,MN,27119,2810001000,0.4,1,2,4,2,0,1.13,0.02,3,24,0,7,8,9,12,80,40,2.634074214,0,0,0.591938568,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4324543297,7.592343,8.958965,74.880544,1720.479675,3.983891,2.523825,1.258162,1.022051,18.086052,5.81,http://tomcat-sf/smartfire/events/1e57492a-b800-463d-b267-075926a0545c,279,[],[],1e57492a-b800-463d-b267-075926a0545c,tomcat-sf,CWFIS-Hotspots,-6,Black spruce - Northern white cedar - Larch forest
SF11C47158718241268600,SF11E320486,47.696,-96.004,WF,395.9295388,201905220000-05:00,0,10,MN,27119,2810001000,0.4,1,2,4,2,0,1.13,0.02,3,24,0,7,8,9,12,80,40,2.634074214,0,0,0.591938568,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4324543297,7.592343,8.958965,74.880544,1720.479675,3.983891,2.523825,1.258162,1.022051,18.086052,5.81,http://tomcat-sf/smartfire/events/1e57492a-b800-463d-b267-075926a0545c,279,[],[],1e57492a-b800-463d-b267-075926a0545c,tomcat-sf,CWFIS-Hotspots,-6,Black spruce - Northern white cedar - Larch forest
SF11C47158718241268600,SF11E320486,47.696,-96.004,WF,395.9295388,201905230000-05:00,0,10,MN,27119,2810001000,0.4,1,2,4,2,0,1.13,0.02,3,24,0,7,8,9,12,80,40,2.634074214,0,0,0.591938568,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4324543297,7.592343,8.958965,74.880544,1720.479675,3.983891,2.523825,1.258162,1.022051,18.086052,5.81,http://tomcat-sf/smartfire/events/1e57492a-b800-463d-b267-075926a0545c,279,[],[],1e57492a-b800-463d-b267-075926a0545c,tomcat-sf,CWFIS-Hotspots,-6,Black spruce - Northern white cedar - Larch forest
SF11C47158718241268600,SF11E320486,47.696,-96.004,WF,395.9295388,201905240000-05:00,0,10,MN,27119,2810001000,0.4,1,2,4,2,0,1.13,0.02,3,24,0,7,8,9,12,80,40,2.634074214,0,0,0.591938568,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4324543297,7.592343,8.958965,74.880544,1720.479675,3.983891,2.523825,1.258162,1.022051,18.086052,5.81,http://tomcat-sf/smartfire/events/1e57492a-b800-463d-b267-075926a0545c,279,[],[],1e57492a-b800-463d-b267-075926a0545c,tomcat-sf,CWFIS-Hotspots,-6,Black spruce - Northern white cedar - Larch forest
SF11C47158818241268600,SF11E319984,51.884,-103.176,WF,20.756852,201905210000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.950787302,6,6,6,6,40,80,13,30,4,14,5,21,5,8,37461562.81,0.235928,0.278394,2.326892,53.463311,0.123801,0.078425,0.039098,0.031761,0.562018,,http://tomcat-sf/smartfire/events/b583e320-d693-4286-a89b-c5de72088a46,,[],[],b583e320-d693-4286-a89b-c5de72088a46,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47158818241268600,SF11E319984,51.884,-103.176,WF,20.756852,201905220000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.950787302,6,6,6,6,40,80,13,30,4,14,5,21,5,8,37461562.81,0.235928,0.278394,2.326892,53.463311,0.123801,0.078425,0.039098,0.031761,0.562018,,http://tomcat-sf/smartfire/events/b583e320-d693-4286-a89b-c5de72088a46,,[],[],b583e320-d693-4286-a89b-c5de72088a46,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47158818241268600,SF11E319984,51.884,-103.176,WF,20.756852,201905230000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.950787302,6,6,6,6,40,80,13,30,4,14,5,21,5,8,37461562.81,0.235928,0.278394,2.326892,53.463311,0.123801,0.078425,0.039098,0.031761,0.562018,,http://tomcat-sf/smartfire/events/b583e320-d693-4286-a89b-c5de72088a46,,[],[],b583e320-d693-4286-a89b-c5de72088a46,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47158818241268600,SF11E319984,51.884,-103.176,WF,20.756852,201905240000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.950787302,6,6,6,6,40,80,13,30,4,14,5,21,5,8,37461562.81,0.235928,0.278394,2.326892,53.463311,0.123801,0.078425,0.039098,0.031761,0.562018,,http://tomcat-sf/smartfire/events/b583e320-d693-4286-a89b-c5de72088a46,,[],[],b583e320-d693-4286-a89b-c5de72088a46,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47158918241268600,SF11E320536,48.32,-95.558,WF,663.1690663,201905210000-05:00,0,10,MN,27007,2810001000,0.5,1,1,3,2,0.2,0.34,0.26,1.7,1,0.09,7,8,9,12,80,40,1.114810731,0.031217936,0,0.608044633,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4673157588,5.726486,6.75725,57.432281,1248.474868,3.028456,1.807921,0.962511,0.744801,13.836047,19.5,http://tomcat-sf/smartfire/events/69021ad2-2543-4769-b449-fd9429006c4e,266,[],[],69021ad2-2543-4769-b449-fd9429006c4e,tomcat-sf,CWFIS-Hotspots,-6,Sugar maple - Basswood forest
SF11C47158918241268600,SF11E320536,48.32,-95.558,WF,663.1690663,201905220000-05:00,0,10,MN,27007,2810001000,0.5,1,1,3,2,0.2,0.34,0.26,1.7,1,0.09,7,8,9,12,80,40,1.114810731,0.031217936,0,0.608044633,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4673157588,5.726486,6.75725,57.432281,1248.474868,3.028456,1.807921,0.962511,0.744801,13.836047,19.5,http://tomcat-sf/smartfire/events/69021ad2-2543-4769-b449-fd9429006c4e,266,[],[],69021ad2-2543-4769-b449-fd9429006c4e,tomcat-sf,CWFIS-Hotspots,-6,Sugar maple - Basswood forest
SF11C47158918241268600,SF11E320536,48.32,-95.558,WF,663.1690663,201905230000-05:00,0,10,MN,27007,2810001000,0.5,1,1,3,2,0.2,0.34,0.26,1.7,1,0.09,7,8,9,12,80,40,1.114810731,0.031217936,0,0.608044633,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4673157588,5.726486,6.75725,57.432281,1248.474868,3.028456,1.807921,0.962511,0.744801,13.836047,19.5,http://tomcat-sf/smartfire/events/69021ad2-2543-4769-b449-fd9429006c4e,266,[],[],69021ad2-2543-4769-b449-fd9429006c4e,tomcat-sf,CWFIS-Hotspots,-6,Sugar maple - Basswood forest
SF11C47158918241268600,SF11E320536,48.32,-95.558,WF,663.1690663,201905240000-05:00,0,10,MN,27007,2810001000,0.5,1,1,3,2,0.2,0.34,0.26,1.7,1,0.09,7,8,9,12,80,40,1.114810731,0.031217936,0,0.608044633,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4673157588,5.726486,6.75725,57.432281,1248.474868,3.028456,1.807921,0.962511,0.744801,13.836047,19.5,http://tomcat-sf/smartfire/events/69021ad2-2543-4769-b449-fd9429006c4e,266,[],[],69021ad2-2543-4769-b449-fd9429006c4e,tomcat-sf,CWFIS-Hotspots,-6,Sugar maple - Basswood forest
SF11C47159018241268600,SF11E320534,38.056,-77.431,WF,161.7156455,201905210000-04:00,0,10,VA,51033,2810001000,0.1,0.2,1.5,1.5,1.5,0,1.9,0.01,1,1,0,7,8,9,12,80,40,0.823911478,2.241028394,0,12.18280681,6,6,6,6,40,80,13,30,4,14,5,19,5,8,598692074.8,6.99756,8.257114,85.715848,724.668561,4.085225,0.651501,1.39675,0.48573,20.078367,23.15,http://tomcat-sf/smartfire/events/c2fbf647-8699-4239-985e-f7639906ebc1,283,[],[],c2fbf647-8699-4239-985e-f7639906ebc1,tomcat-sf,CWFIS-Hotspots,-5,Willow oak - Laurel oak - Water oak forest
SF11C47159018241268600,SF11E320534,38.056,-77.431,WF,161.7156455,201905220000-04:00,0,10,VA,51033,2810001000,0.1,0.2,1.5,1.5,1.5,0,1.9,0.01,1,1,0,7,8,9,12,80,40,0.823911478,2.241028394,0,12.18280681,6,6,6,6,40,80,13,30,4,14,5,19,5,8,598692074.8,6.99756,8.257114,85.715848,724.668561,4.085225,0.651501,1.39675,0.48573,20.078367,23.15,http://tomcat-sf/smartfire/events/c2fbf647-8699-4239-985e-f7639906ebc1,283,[],[],c2fbf647-8699-4239-985e-f7639906ebc1,tomcat-sf,CWFIS-Hotspots,-5,Willow oak - Laurel oak - Water oak forest
SF11C47159018241268600,SF11E320534,38.056,-77.431,WF,161.7156455,201905230000-04:00,0,10,VA,51033,2810001000,0.1,0.2,1.5,1.5,1.5,0,1.9,0.01,1,1,0,7,8,9,12,80,40,0.823911478,2.241028394,0,12.18280681,6,6,6,6,40,80,13,30,4,14,5,19,5,8,598692074.8,6.99756,8.257114,85.715848,724.668561,4.085225,0.651501,1.39675,0.48573,20.078367,23.15,http://tomcat-sf/smartfire/events/c2fbf647-8699-4239-985e-f7639906ebc1,283,[],[],c2fbf647-8699-4239-985e-f7639906ebc1,tomcat-sf,CWFIS-Hotspots,-5,Willow oak - Laurel oak - Water oak forest
SF11C47159018241268600,SF11E320534,38.056,-77.431,WF,161.7156455,201905240000-04:00,0,10,VA,51033,2810001000,0.1,0.2,1.5,1.5,1.5,0,1.9,0.01,1,1,0,7,8,9,12,80,40,0.823911478,2.241028394,0,12.18280681,6,6,6,6,40,80,13,30,4,14,5,19,5,8,598692074.8,6.99756,8.257114,85.715848,724.668561,4.085225,0.651501,1.39675,0.48573,20.078367,23.15,http://tomcat-sf/smartfire/events/c2fbf647-8699-4239-985e-f7639906ebc1,283,[],[],c2fbf647-8699-4239-985e-f7639906ebc1,tomcat-sf,CWFIS-Hotspots,-5,Willow oak - Laurel oak - Water oak forest
SF11C47159118241268600,SF11E320589,30.229,-83.02,WF,186.5398521,201905210000-04:00,0,10,FL,12121,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.054505359,2.217722304,0,10.1756602,6,6,6,6,40,80,13,30,4,14,6,19,5,8,824804423.8,8.312568,9.808839,101.048751,900.814836,4.833746,0.851666,1.648234,0.598194,23.69334,0,http://tomcat-sf/smartfire/events/9aa7bb43-4590-4815-ac38-f62073b2cb6c,0,[],[],9aa7bb43-4590-4815-ac38-f62073b2cb6c,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47159118241268600,SF11E320589,30.229,-83.02,WF,186.5398521,201905220000-04:00,0,10,FL,12121,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.054505359,2.217722304,0,10.1756602,6,6,6,6,40,80,13,30,4,14,6,19,5,8,824804423.8,8.312568,9.808839,101.048751,900.814836,4.833746,0.851666,1.648234,0.598194,23.69334,0,http://tomcat-sf/smartfire/events/9aa7bb43-4590-4815-ac38-f62073b2cb6c,0,[],[],9aa7bb43-4590-4815-ac38-f62073b2cb6c,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47159118241268600,SF11E320589,30.229,-83.02,WF,186.5398521,201905230000-04:00,0,10,FL,12121,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.054505359,2.217722304,0,10.1756602,6,6,6,6,40,80,13,30,4,14,6,19,5,8,824804423.8,8.312568,9.808839,101.048751,900.814836,4.833746,0.851666,1.648234,0.598194,23.69334,0,http://tomcat-sf/smartfire/events/9aa7bb43-4590-4815-ac38-f62073b2cb6c,0,[],[],9aa7bb43-4590-4815-ac38-f62073b2cb6c,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47159118241268600,SF11E320589,30.229,-83.02,WF,186.5398521,201905240000-04:00,0,10,FL,12121,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.054505359,2.217722304,0,10.1756602,6,6,6,6,40,80,13,30,4,14,6,19,5,8,824804423.8,8.312568,9.808839,101.048751,900.814836,4.833746,0.851666,1.648234,0.598194,23.69334,0,http://tomcat-sf/smartfire/events/9aa7bb43-4590-4815-ac38-f62073b2cb6c,0,[],[],9aa7bb43-4590-4815-ac38-f62073b2cb6c,tomcat-sf,CWFIS-Hotspots,-5,Urban
