id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C48563721214654070,SF11E324838,59.832,-124.159,WF,20.90264418,201906030000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,16.21959409,0,0,10.30132363,6,6,6,6,40,80,13,30,4,14,3,21,5,8,394529856.4,2.468153,2.912424,24.342506,559.301192,1.295099,0.820452,0.40901,0.332249,5.879493,,http://tomcat-sf/smartfire/events/1dfec47e-631c-4483-800d-1b7dfe69e9dd,,[],[],1dfec47e-631c-4483-800d-1b7dfe69e9dd,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48563721214654070,SF11E324838,59.832,-124.159,WF,20.90264418,201906040000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,16.21959409,0,0,10.30132363,6,6,6,6,40,80,13,30,4,14,3,21,5,8,394529856.4,2.468153,2.912424,24.342506,559.301192,1.295099,0.820452,0.40901,0.332249,5.879493,,http://tomcat-sf/smartfire/events/1dfec47e-631c-4483-800d-1b7dfe69e9dd,,[],[],1dfec47e-631c-4483-800d-1b7dfe69e9dd,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48563821214654070,SF11E330575,57.788,-125.527,WF,114.7285573,201906010000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.017413073,0.554856427,0,3.927976372,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1150050019,4.41418,5.208748,46.469172,849.045277,2.388856,1.173205,0.77315,0.514078,11.114055,,http://tomcat-sf/smartfire/events/d11913f6-2eac-4ab8-8150-c9f08f743aff,,[],[],d11913f6-2eac-4ab8-8150-c9f08f743aff,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48563821214654070,SF11E330575,57.788,-125.527,WF,114.7285573,201906020000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.017413073,0.554856427,0,3.927976372,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1150050019,4.41418,5.208748,46.469172,849.045277,2.388856,1.173205,0.77315,0.514078,11.114055,,http://tomcat-sf/smartfire/events/d11913f6-2eac-4ab8-8150-c9f08f743aff,,[],[],d11913f6-2eac-4ab8-8150-c9f08f743aff,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48563821214654070,SF11E330575,57.788,-125.527,WF,114.7285573,201906030000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.017413073,0.554856427,0,3.927976372,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1150050019,4.41418,5.208748,46.469172,849.045277,2.388856,1.173205,0.77315,0.514078,11.114055,,http://tomcat-sf/smartfire/events/d11913f6-2eac-4ab8-8150-c9f08f743aff,,[],[],d11913f6-2eac-4ab8-8150-c9f08f743aff,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48563821214654070,SF11E330575,57.788,-125.527,WF,114.7285573,201906040000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.017413073,0.554856427,0,3.927976372,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1150050019,4.41418,5.208748,46.469172,849.045277,2.388856,1.173205,0.77315,0.514078,11.114055,,http://tomcat-sf/smartfire/events/d11913f6-2eac-4ab8-8150-c9f08f743aff,,[],[],d11913f6-2eac-4ab8-8150-c9f08f743aff,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48563921214654070,SF11E326439,60.295,-126.012,WF,80.73921219,201906010000-08:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.211341116,1.042118091,0,10.42783464,6,6,6,6,40,80,13,30,4,14,3,21,5,8,1598569524,6.225871,7.346528,65.28103,1210.922576,3.362852,1.680801,1.086782,0.732171,15.622403,,http://tomcat-sf/smartfire/events/61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,,[],[],61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48563921214654070,SF11E326439,60.295,-126.012,WF,80.73921219,201906020000-08:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.211341116,1.042118091,0,10.42783464,6,6,6,6,40,80,13,30,4,14,3,21,5,8,1598569524,6.225871,7.346528,65.28103,1210.922576,3.362852,1.680801,1.086782,0.732171,15.622403,,http://tomcat-sf/smartfire/events/61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,,[],[],61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48563921214654070,SF11E326439,60.295,-126.012,WF,80.73921219,201906030000-08:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.211341116,1.042118091,0,10.42783464,6,6,6,6,40,80,13,30,4,14,3,21,5,8,1598569524,6.225871,7.346528,65.28103,1210.922576,3.362852,1.680801,1.086782,0.732171,15.622403,,http://tomcat-sf/smartfire/events/61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,,[],[],61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48563921214654070,SF11E326439,60.295,-126.012,WF,80.73921219,201906040000-08:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.211341116,1.042118091,0,10.42783464,6,6,6,6,40,80,13,30,4,14,3,21,5,8,1598569524,6.225871,7.346528,65.28103,1210.922576,3.362852,1.680801,1.086782,0.732171,15.622403,,http://tomcat-sf/smartfire/events/61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,,[],[],61a18122-0d16-41b9-a2e6-8c7d1dbbcd79,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48568321214654070,SF11E325854,59.546,-128.637,WF,41.80528836,201906010000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,14.76799023,0.420690843,0,14.48046925,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1258182781,4.787023,5.648685,48.023202,1042.990127,2.531935,1.51003,0.804784,0.622264,11.568819,,http://tomcat-sf/smartfire/events/f8c958eb-d5ee-4895-94ac-86effbdc6f39,,[],[],f8c958eb-d5ee-4895-94ac-86effbdc6f39,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48568321214654070,SF11E325854,59.546,-128.637,WF,41.80528836,201906020000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,14.76799023,0.420690843,0,14.48046925,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1258182781,4.787023,5.648685,48.023202,1042.990127,2.531935,1.51003,0.804784,0.622264,11.568819,,http://tomcat-sf/smartfire/events/f8c958eb-d5ee-4895-94ac-86effbdc6f39,,[],[],f8c958eb-d5ee-4895-94ac-86effbdc6f39,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48568321214654070,SF11E325854,59.546,-128.637,WF,41.80528836,201906030000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,14.76799023,0.420690843,0,14.48046925,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1258182781,4.787023,5.648685,48.023202,1042.990127,2.531935,1.51003,0.804784,0.622264,11.568819,,http://tomcat-sf/smartfire/events/f8c958eb-d5ee-4895-94ac-86effbdc6f39,,[],[],f8c958eb-d5ee-4895-94ac-86effbdc6f39,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48568321214654070,SF11E325854,59.546,-128.637,WF,41.80528836,201906040000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,14.76799023,0.420690843,0,14.48046925,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1258182781,4.787023,5.648685,48.023202,1042.990127,2.531935,1.51003,0.804784,0.622264,11.568819,,http://tomcat-sf/smartfire/events/f8c958eb-d5ee-4895-94ac-86effbdc6f39,,[],[],f8c958eb-d5ee-4895-94ac-86effbdc6f39,tomcat-sf,CWFIS-Hotspots,-8,
SF11C48610021214768840,SF11E326547,25.916,-107.115,WF,245.9983489,201906010000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.027796216,5.585520491,0,22.47051355,6,6,6,6,40,80,13,30,4,14,6,20,5,8,6205771831,35.438711,41.817674,412.840802,4766.175561,20.163039,5.431382,6.771861,3.040798,97.345564,,http://tomcat-sf/smartfire/events/7326202d-5e8e-4f79-ac36-9415950b4e5d,,[],[],7326202d-5e8e-4f79-ac36-9415950b4e5d,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48610021214768840,SF11E326547,25.916,-107.115,WF,245.9983489,201906020000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.027796216,5.585520491,0,22.47051355,6,6,6,6,40,80,13,30,4,14,6,20,5,8,6205771831,35.438711,41.817674,412.840802,4766.175561,20.163039,5.431382,6.771861,3.040798,97.345564,,http://tomcat-sf/smartfire/events/7326202d-5e8e-4f79-ac36-9415950b4e5d,,[],[],7326202d-5e8e-4f79-ac36-9415950b4e5d,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48610021214768840,SF11E326547,25.916,-107.115,WF,245.9983489,201906030000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.027796216,5.585520491,0,22.47051355,6,6,6,6,40,80,13,30,4,14,6,20,5,8,6205771831,35.438711,41.817674,412.840802,4766.175561,20.163039,5.431382,6.771861,3.040798,97.345564,,http://tomcat-sf/smartfire/events/7326202d-5e8e-4f79-ac36-9415950b4e5d,,[],[],7326202d-5e8e-4f79-ac36-9415950b4e5d,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48610021214768840,SF11E326547,25.916,-107.115,WF,245.9983489,201906040000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.027796216,5.585520491,0,22.47051355,6,6,6,6,40,80,13,30,4,14,6,20,5,8,6205771831,35.438711,41.817674,412.840802,4766.175561,20.163039,5.431382,6.771861,3.040798,97.345564,,http://tomcat-sf/smartfire/events/7326202d-5e8e-4f79-ac36-9415950b4e5d,,[],[],7326202d-5e8e-4f79-ac36-9415950b4e5d,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48610121214768840,SF11E330638,34.521,-112.554,WF,731.0711539,201906010000-07:00,0,10,AZ,4025,2810001000,0.4,1,1,4,1,0,0.83,0.08,3.5,1,0.02,7,8,9,12,80,40,1.781180377,1.071686502,0,12.61814741,6,6,6,6,40,80,13,30,4,14,5,20,5,8,9979607830,22.510584,26.562491,258.120034,3239.633951,12.705638,3.862639,4.243034,2.04393,60.993608,2.83,http://tomcat-sf/smartfire/events/855a51d0-1895-42dc-8d55-282360653c72,45,[],[],855a51d0-1895-42dc-8d55-282360653c72,tomcat-sf,CWFIS-Hotspots,-7,Pine - Oak forest
SF11C48610121214768840,SF11E330638,34.521,-112.554,WF,731.0711539,201906020000-07:00,0,10,AZ,4025,2810001000,0.4,1,1,4,1,0,0.83,0.08,3.5,1,0.02,7,8,9,12,80,40,1.781180377,1.071686502,0,12.61814741,6,6,6,6,40,80,13,30,4,14,5,20,5,8,9979607830,22.510584,26.562491,258.120034,3239.633951,12.705638,3.862639,4.243034,2.04393,60.993608,2.83,http://tomcat-sf/smartfire/events/855a51d0-1895-42dc-8d55-282360653c72,45,[],[],855a51d0-1895-42dc-8d55-282360653c72,tomcat-sf,CWFIS-Hotspots,-7,Pine - Oak forest
SF11C48610121214768840,SF11E330638,34.521,-112.554,WF,731.0711539,201906030000-07:00,0,10,AZ,4025,2810001000,0.4,1,1,4,1,0,0.83,0.08,3.5,1,0.02,7,8,9,12,80,40,1.781180377,1.071686502,0,12.61814741,6,6,6,6,40,80,13,30,4,14,5,20,5,8,9979607830,22.510584,26.562491,258.120034,3239.633951,12.705638,3.862639,4.243034,2.04393,60.993608,2.83,http://tomcat-sf/smartfire/events/855a51d0-1895-42dc-8d55-282360653c72,45,[],[],855a51d0-1895-42dc-8d55-282360653c72,tomcat-sf,CWFIS-Hotspots,-7,Pine - Oak forest
SF11C48610121214768840,SF11E330638,34.521,-112.554,WF,731.0711539,201906040000-07:00,0,10,AZ,4025,2810001000,0.4,1,1,4,1,0,0.83,0.08,3.5,1,0.02,7,8,9,12,80,40,1.781180377,1.071686502,0,12.61814741,6,6,6,6,40,80,13,30,4,14,5,20,5,8,9979607830,22.510584,26.562491,258.120034,3239.633951,12.705638,3.862639,4.243034,2.04393,60.993608,2.83,http://tomcat-sf/smartfire/events/855a51d0-1895-42dc-8d55-282360653c72,45,[],[],855a51d0-1895-42dc-8d55-282360653c72,tomcat-sf,CWFIS-Hotspots,-7,Pine - Oak forest
SF11C48610221214768840,SF11E329989,35.304,-111.416,WF,462.9766418,201906010000-07:00,0,10,AZ,4005,2810001000,0.2,0.4,1,0.3,0,0,0.54,0.09,0.4,0.2,0.01,7,8,9,12,80,40,1.938923146,0.395811577,0,10.4546686,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4453152230,9.582919,11.307839,102.957845,1736.178495,5.237437,2.338774,1.707944,1.059305,24.551706,1.28,http://tomcat-sf/smartfire/events/d72f9601-e94c-4627-ba45-47fb75c46f26,210,[],[],d72f9601-e94c-4627-ba45-47fb75c46f26,tomcat-sf,CWFIS-Hotspots,-7,Pinyon - Juniper forest
SF11C48610221214768840,SF11E329989,35.304,-111.416,WF,462.9766418,201906020000-07:00,0,10,AZ,4005,2810001000,0.2,0.4,1,0.3,0,0,0.54,0.09,0.4,0.2,0.01,7,8,9,12,80,40,1.938923146,0.395811577,0,10.4546686,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4453152230,9.582919,11.307839,102.957845,1736.178495,5.237437,2.338774,1.707944,1.059305,24.551706,1.28,http://tomcat-sf/smartfire/events/d72f9601-e94c-4627-ba45-47fb75c46f26,210,[],[],d72f9601-e94c-4627-ba45-47fb75c46f26,tomcat-sf,CWFIS-Hotspots,-7,Pinyon - Juniper forest
SF11C48610221214768840,SF11E329989,35.304,-111.416,WF,462.9766418,201906030000-07:00,0,10,AZ,4005,2810001000,0.2,0.4,1,0.3,0,0,0.54,0.09,0.4,0.2,0.01,7,8,9,12,80,40,1.938923146,0.395811577,0,10.4546686,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4453152230,9.582919,11.307839,102.957845,1736.178495,5.237437,2.338774,1.707944,1.059305,24.551706,1.28,http://tomcat-sf/smartfire/events/d72f9601-e94c-4627-ba45-47fb75c46f26,210,[],[],d72f9601-e94c-4627-ba45-47fb75c46f26,tomcat-sf,CWFIS-Hotspots,-7,Pinyon - Juniper forest
SF11C48610221214768840,SF11E329989,35.304,-111.416,WF,462.9766418,201906040000-07:00,0,10,AZ,4005,2810001000,0.2,0.4,1,0.3,0,0,0.54,0.09,0.4,0.2,0.01,7,8,9,12,80,40,1.938923146,0.395811577,0,10.4546686,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4453152230,9.582919,11.307839,102.957845,1736.178495,5.237437,2.338774,1.707944,1.059305,24.551706,1.28,http://tomcat-sf/smartfire/events/d72f9601-e94c-4627-ba45-47fb75c46f26,210,[],[],d72f9601-e94c-4627-ba45-47fb75c46f26,tomcat-sf,CWFIS-Hotspots,-7,Pinyon - Juniper forest
SF11C48610321214768840,SF11E329262,48.498,-120.125,WF,79.30352992,201906010000-07:00,0,10,WA,53047,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7,8,9,12,80,40,6.826708823,0.536434636,0,5.165289093,6,6,6,6,40,80,13,30,4,14,4,20,5,8,1287196010,4.648804,5.485596,47.809975,952.381245,2.487875,1.34877,0.798204,0.572249,11.474306,13.52,http://tomcat-sf/smartfire/events/4b67f33c-de56-4e9d-b156-672ad5980f41,52,[],[],4b67f33c-de56-4e9d-b156-672ad5980f41,tomcat-sf,CWFIS-Hotspots,-8,Douglas-fir - ponderosa pine forest
SF11C48610321214768840,SF11E329262,48.498,-120.125,WF,79.30352992,201906020000-07:00,0,10,WA,53047,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7,8,9,12,80,40,6.826708823,0.536434636,0,5.165289093,6,6,6,6,40,80,13,30,4,14,4,20,5,8,1287196010,4.648804,5.485596,47.809975,952.381245,2.487875,1.34877,0.798204,0.572249,11.474306,13.52,http://tomcat-sf/smartfire/events/4b67f33c-de56-4e9d-b156-672ad5980f41,52,[],[],4b67f33c-de56-4e9d-b156-672ad5980f41,tomcat-sf,CWFIS-Hotspots,-8,Douglas-fir - ponderosa pine forest
SF11C48610321214768840,SF11E329262,48.498,-120.125,WF,79.30352992,201906030000-07:00,0,10,WA,53047,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7,8,9,12,80,40,6.826708823,0.536434636,0,5.165289093,6,6,6,6,40,80,13,30,4,14,4,20,5,8,1287196010,4.648804,5.485596,47.809975,952.381245,2.487875,1.34877,0.798204,0.572249,11.474306,13.52,http://tomcat-sf/smartfire/events/4b67f33c-de56-4e9d-b156-672ad5980f41,52,[],[],4b67f33c-de56-4e9d-b156-672ad5980f41,tomcat-sf,CWFIS-Hotspots,-8,Douglas-fir - ponderosa pine forest
SF11C48610321214768840,SF11E329262,48.498,-120.125,WF,79.30352992,201906040000-07:00,0,10,WA,53047,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7,8,9,12,80,40,6.826708823,0.536434636,0,5.165289093,6,6,6,6,40,80,13,30,4,14,4,20,5,8,1287196010,4.648804,5.485596,47.809975,952.381245,2.487875,1.34877,0.798204,0.572249,11.474306,13.52,http://tomcat-sf/smartfire/events/4b67f33c-de56-4e9d-b156-672ad5980f41,52,[],[],4b67f33c-de56-4e9d-b156-672ad5980f41,tomcat-sf,CWFIS-Hotspots,-8,Douglas-fir - ponderosa pine forest
SF11C48610421214768840,SF11E331283,28.795,-110.121,WF,441.3870447,201906010000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.583928969,3.318555865,0,17.64312195,6,6,6,6,40,80,13,30,4,14,5,19,5,8,5121455640,29.451664,34.752968,357.974405,3193.885946,17.124988,3.021884,5.839105,2.120616,83.93715,,http://tomcat-sf/smartfire/events/5f4f3249-bfeb-4514-93ec-67aec4aa7616,,[],[],5f4f3249-bfeb-4514-93ec-67aec4aa7616,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48610421214768840,SF11E331283,28.795,-110.121,WF,441.3870447,201906020000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.583928969,3.318555865,0,17.64312195,6,6,6,6,40,80,13,30,4,14,5,19,5,8,5121455640,29.451664,34.752968,357.974405,3193.885946,17.124988,3.021884,5.839105,2.120616,83.93715,,http://tomcat-sf/smartfire/events/5f4f3249-bfeb-4514-93ec-67aec4aa7616,,[],[],5f4f3249-bfeb-4514-93ec-67aec4aa7616,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48610421214768840,SF11E331283,28.795,-110.121,WF,441.3870447,201906030000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.583928969,3.318555865,0,17.64312195,6,6,6,6,40,80,13,30,4,14,5,19,5,8,5121455640,29.451664,34.752968,357.974405,3193.885946,17.124988,3.021884,5.839105,2.120616,83.93715,,http://tomcat-sf/smartfire/events/5f4f3249-bfeb-4514-93ec-67aec4aa7616,,[],[],5f4f3249-bfeb-4514-93ec-67aec4aa7616,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48610421214768840,SF11E331283,28.795,-110.121,WF,441.3870447,201906040000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.583928969,3.318555865,0,17.64312195,6,6,6,6,40,80,13,30,4,14,5,19,5,8,5121455640,29.451664,34.752968,357.974405,3193.885946,17.124988,3.021884,5.839105,2.120616,83.93715,,http://tomcat-sf/smartfire/events/5f4f3249-bfeb-4514-93ec-67aec4aa7616,,[],[],5f4f3249-bfeb-4514-93ec-67aec4aa7616,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48610521214768840,SF11E328398,55.625,-114.351,WF,3641.441266,201906010000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.446656743,1.432567017,0,11.5602487,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2.93819E+11,337.190355,397.88462,3565.991588,64015.86344,182.883249,87.983256,59.291012,38.8237,852.308227,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48610521214768840,SF11E328398,55.625,-114.351,WF,3641.441266,201906020000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.446656743,1.432567017,0,11.5602487,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2.93819E+11,337.190355,397.88462,3565.991588,64015.86344,182.883249,87.983256,59.291012,38.8237,852.308227,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48610521214768840,SF11E328398,55.625,-114.351,WF,3641.441266,201906030000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.446656743,1.432567017,0,11.5602487,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2.93819E+11,337.190355,397.88462,3565.991588,64015.86344,182.883249,87.983256,59.291012,38.8237,852.308227,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48610521214768840,SF11E328398,55.625,-114.351,WF,3641.441266,201906040000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.446656743,1.432567017,0,11.5602487,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2.93819E+11,337.190355,397.88462,3565.991588,64015.86344,182.883249,87.983256,59.291012,38.8237,852.308227,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48610621214768840,SF11E319510,59.224,-112.587,WF,562.9184132,201906010000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.920079182,1.407432872,0,9.993062348,6,6,6,6,40,80,13,30,4,14,3,21,5,8,19899116019,37.437699,44.176473,405.745846,6601.334118,20.5483,8.784052,6.722421,4.042284,96.634822,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48610621214768840,SF11E319510,59.224,-112.587,WF,562.9184132,201906020000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.920079182,1.407432872,0,9.993062348,6,6,6,6,40,80,13,30,4,14,3,21,5,8,19899116019,37.437699,44.176473,405.745846,6601.334118,20.5483,8.784052,6.722421,4.042284,96.634822,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48610621214768840,SF11E319510,59.224,-112.587,WF,562.9184132,201906030000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.920079182,1.407432872,0,9.993062348,6,6,6,6,40,80,13,30,4,14,3,21,5,8,19899116019,37.437699,44.176473,405.745846,6601.334118,20.5483,8.784052,6.722421,4.042284,96.634822,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48610621214768840,SF11E319510,59.224,-112.587,WF,562.9184132,201906040000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.920079182,1.407432872,0,9.993062348,6,6,6,6,40,80,13,30,4,14,3,21,5,8,19899116019,37.437699,44.176473,405.745846,6601.334118,20.5483,8.784052,6.722421,4.042284,96.634822,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48610721214768840,SF11E328398,55.91,-114.23,WF,77.29950528,201906010000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.616663159,3.009234263,0,15.56491302,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1683194552,8.717741,10.286936,96.699732,1422.850451,4.839773,1.823081,1.596879,0.880696,22.955085,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48610721214768840,SF11E328398,55.91,-114.23,WF,77.29950528,201906020000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.616663159,3.009234263,0,15.56491302,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1683194552,8.717741,10.286936,96.699732,1422.850451,4.839773,1.823081,1.596879,0.880696,22.955085,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48610721214768840,SF11E328398,55.91,-114.23,WF,77.29950528,201906030000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.616663159,3.009234263,0,15.56491302,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1683194552,8.717741,10.286936,96.699732,1422.850451,4.839773,1.823081,1.596879,0.880696,22.955085,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48610721214768840,SF11E328398,55.91,-114.23,WF,77.29950528,201906040000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,8.616663159,3.009234263,0,15.56491302,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1683194552,8.717741,10.286936,96.699732,1422.850451,4.839773,1.823081,1.596879,0.880696,22.955085,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
